1724665048.113148927688599,22.579707887295619,113.919286618240577,21.204904966619498,0.012159570187576,-0.104762842992465,-4.095095032183521,-0.006561501625199,-0.039046859816353,-0.682616147571279,-0.478543857333518,0.490823954067586,0.382124697105358,0.619732473397964,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.147154092788696,22.579707875304063,113.919286616071645,21.181671029866770,0.011936522249697,-0.106090768966461,-4.118328969915452,-0.006556972419684,-0.039054568015996,-0.683878481320525,-0.478566383840970,0.490835928287946,0.382105266561375,0.619717575210798,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.181214094161987,22.579707863236873,113.919286613871265,21.158355875433756,0.011710240179385,-0.107427071810712,-4.141644123845199,-0.006730288953668,-0.039413006286474,-0.685185111732092,-0.478570954491217,0.490854447935905,0.382096935613561,0.619704513662465,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.215167045593262,22.579707851084773,113.919286611631392,21.135069924439986,0.011479897173522,-0.108772777449843,-4.164930074757272,-0.006838075277011,-0.039855839713876,-0.686474784121503,-0.478567475593271,0.490857843184158,0.382121696429401,0.619689243255682,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.249142885208130,22.579707838781655,113.919286609376144,21.111727738080194,0.011247973929360,-0.110135206028820,-4.188272263122857,-0.006814169776610,-0.040344007849607,-0.687571516436796,-0.478562685763824,0.490846568248485,0.382159575338358,0.619678514401144,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.282881975173950,22.579707826413973,113.919286607146418,21.088511327630101,0.011018674001737,-0.111504784688871,-4.211488673190373,-0.006778368009970,-0.040842453399820,-0.688660628000723,-0.478551203164448,0.490837938877789,0.382182801089264,0.619679893380147,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.350348949432373,22.579707801158523,113.919286602776126,21.041971563944518,0.010569243180354,-0.114301536512453,-4.258028435619781,-0.006544619313037,-0.042064831366504,-0.690970308200568,-0.478558964853285,0.490776885165157,0.382213258750678,0.619703470202748,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.384624004364014,22.579707788041318,113.919286600597530,21.018268103079599,0.010345202043842,-0.115754116143119,-4.281731896888807,-0.006528511391426,-0.042695332173000,-0.692161611867920,-0.478574178490797,0.490741907695998,0.382202913108783,0.619725801402453,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.418445110321045,22.579707774938878,113.919286598423142,20.994835156490147,0.010121593771624,-0.117205060819037,-4.305164843075287,-0.006694490393448,-0.043105805008121,-0.693537969704034,-0.478594771553996,0.490703949895100,0.382197123840309,0.619743524957481,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.452377080917358,22.579707761651658,113.919286596194510,20.971277495561090,0.009892406675048,-0.118676467990513,-4.328722505535258,-0.006814132450909,-0.043621086806173,-0.694985127892321,-0.478612021435260,0.490657278791974,0.382230068366207,0.619746837460972,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.486373901367188,22.579707748190248,113.919286593922948,20.947625645864456,0.009658804808101,-0.120167164396881,-4.352374353608644,-0.006928438992913,-0.044075138113883,-0.696430172740893,-0.478608214326421,0.490636049559483,0.382266690172849,0.619743996853731,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.520410060882568,22.579707734567727,113.919286591624413,20.923897520071119,0.009422429522449,-0.121675701354286,-4.376102480519537,-0.006961217714412,-0.044568056587508,-0.697859150657723,-0.478594337040695,0.490622598167626,0.382304523946297,0.619742025112082,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.554469108581543,22.579707720726343,113.919286589324599,20.900106372881961,0.009185920948230,-0.123208475852659,-4.399893629032323,-0.006926931849184,-0.045438834498869,-0.699193915714553,-0.478596285603690,0.490611697725956,0.382322457867067,0.619738086348817,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.588458061218262,22.579707706666870,113.919286587006368,20.876318044298110,0.008947520759455,-0.124765400713094,-4.423681955667882,-0.007101166711159,-0.046174748130520,-0.700574231884097,-0.478597392613602,0.490624570205616,0.382318476417191,0.619729497025966,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.622503995895386,22.579707692343341,113.919286584637078,20.852443021645957,0.008703868008499,-0.126351568217495,-4.447556977804474,-0.007212010663273,-0.047003337267526,-0.701944004904636,-0.478609739446643,0.490630531128874,0.382323385112868,0.619712214198539,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.656405925750732,22.579707677837778,113.919286582258252,20.828623027109909,0.008459236571848,-0.127957892377367,-4.471376971630080,-0.007219700905658,-0.047759655088708,-0.703285368599519,-0.478626463542888,0.490632145408233,0.382322677706341,0.619698456025186,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.690428018569946,22.579707663068042,113.919286579837291,20.804676416776047,0.008210270321825,-0.129593470124940,-4.495323583979395,-0.007415862599826,-0.048388324770409,-0.704424173347955,-0.478619805773032,0.490657572902839,0.382305463962805,0.619694085738332,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.724634885787964,22.579707648015898,113.919286577319880,20.780561664418617,0.007951386468401,-0.131260321225664,-4.519438337159666,-0.007720504713465,-0.049068778804703,-0.705512201507795,-0.478613111359183,0.490683137996699,0.382288156343368,0.619689691087713,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.758470058441162,22.579707632934273,113.919286574740724,20.756669745297568,0.007686152108692,-0.132930439124669,-4.543330256076843,-0.007957521370635,-0.049652035545738,-0.706741204855043,-0.478606346288655,0.490694680349164,0.382294088846654,0.619682116574430,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.792574882507324,22.579707617579288,113.919286572112028,20.732546497208840,0.007415823109921,-0.134630827209034,-4.567453503161417,-0.007895309199391,-0.050063364308908,-0.707911868139849,-0.478596054927305,0.490700686193977,0.382304415548252,0.619678938345570,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.826472997665405,22.579707602194166,113.919286569508643,20.708529599345816,0.007148097113668,-0.136334552880090,-4.591470402319364,-0.007900613081507,-0.050457013482633,-0.709093121426457,-0.478594685587412,0.490698014407470,0.382303491161440,0.619682681886327,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.860503911972046,22.579707586606062,113.919286566870625,20.684379213798525,0.006876811210391,-0.138060754934471,-4.615620787512833,-0.008042884694275,-0.050992041857265,-0.710227263318994,-0.478608990310881,0.490684064935578,0.382305841271977,0.619681229779655,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.894586086273193,22.579707570848161,113.919286564218282,20.660151832959411,0.006604048754351,-0.139805761810264,-4.639848166719121,-0.007963280501031,-0.051407931828371,-0.711476586453985,-0.478634565404605,0.490663153928941,0.382317102109439,0.619671086634751,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.928652048110962,22.579707554961722,113.919286561585324,20.635888986575633,0.006333283327952,-0.141565002208195,-4.664111013696148,-0.007933257379725,-0.051876420235963,-0.712986171566652,-0.478646730913139,0.490658279846333,0.382310660622160,0.619669523358260,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.963170051574707,22.579707538681038,113.919286558913257,20.611252858243468,0.006058494353698,-0.143367900800486,-4.688747141774791,-0.007988229767809,-0.052584928125862,-0.714450273563718,-0.478657725165920,0.490638433553287,0.382317444094715,0.619672559986522,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665048.996484041213989,22.579707522758216,113.919286556312429,20.587429426405443,0.005791031051644,-0.145131170263226,-4.712570574585417,-0.008068886473796,-0.053272669948253,-0.715785676473004,-0.478670441342186,0.490610389380204,0.382332590268654,0.619675596450228,0.028304737153963,0.006333908782245,-0.001720750810455,-0.000654901930237,0.003406643063801,-0.001443860617298
1724665049.030819892883301,22.579707899898519,113.919286598881726,21.325392305415011,0.010168753928361,-0.103367218329877,-3.974607693755987,-0.006927396280484,-0.042861371092255,-0.655134725148014,-0.478857071285457,0.490471664071568,0.382507977608461,0.619532968524411,0.030375335243621,0.006797362207528,-0.001846749540235,-0.000641861398446,0.003403951943221,-0.001443787114277
1724665049.064565896987915,22.579707886966730,113.919286596625795,21.303264807014163,0.009936758891148,-0.104799264662189,-3.996735193681820,-0.006822085672649,-0.042010682373523,-0.656279797130591,-0.478859973464442,0.490437228988579,0.382547557676662,0.619533547397768,0.030375335243621,0.006797362207528,-0.001846749540235,-0.000641861398446,0.003403951943221,-0.001443787114277
1724665049.098505973815918,22.579707874095380,113.919286594377681,21.280967860419448,0.009705569144801,-0.106224619037460,-4.019032138556374,-0.006801321694305,-0.041981724744127,-0.657620874782865,-0.478851840714290,0.490423297490813,0.382555376449991,0.619546033698854,0.030375335243621,0.006797362207528,-0.001846749540235,-0.000641861398446,0.003403951943221,-0.001443787114277
1724665049.132572889328003,22.579707861082412,113.919286592107767,21.258544154426403,0.009472136278655,-0.107665655784360,-4.041455844922210,-0.006903051750529,-0.042618640462918,-0.658829765304091,-0.478839377127874,0.490427496975907,0.382545636641282,0.619558356418874,0.030375335243621,0.006797362207528,-0.001846749540235,-0.000641861398446,0.003403951943221,-0.001443787114277
1724665049.167035102844238,22.579707847842315,113.919286589794552,21.235826128791519,0.009234250850254,-0.109131844467447,-4.064173871900674,-0.006902528572323,-0.042471000247287,-0.659601331280075,-0.478845163068349,0.490436095560726,0.382535996398899,0.619553030366491,0.030375335243621,0.006797362207528,-0.001846749540235,-0.000641861398446,0.003403951943221,-0.001443787114277
1724665049.200664043426514,22.579707835086495,113.919286587575257,21.213629956396669,0.009006024496822,-0.110544404877197,-4.086370044709148,-0.006670682446587,-0.041537617645012,-0.660462424767746,-0.478871847152386,0.490429919547288,0.382534217282541,0.619538393181358,0.030375335243621,0.006797362207528,-0.001846749540235,-0.000641861398446,0.003403951943221,-0.001443787114277
1724665049.234601020812988,22.579707822419465,113.919286585338256,21.191197901861806,0.008775975430503,-0.111947133619053,-4.108802098171587,-0.006886745706107,-0.041129069248251,-0.661520567823637,-0.478885434492689,0.490439657909146,0.382514796060013,0.619532172994977,0.030375335243621,0.006797362207528,-0.001846749540235,-0.000641861398446,0.003403951943221,-0.001443787114277
1724665049.268537998199463,22.579707809771630,113.919286582997216,21.168730530940163,0.008535228715732,-0.113347736021858,-4.131269467588178,-0.007301124476292,-0.041412306600011,-0.662543691684989,-0.478883390242084,0.490460638323997,0.382492108678485,0.619531151439340,0.030375335243621,0.006797362207528,-0.001846749540235,-0.000641861398446,0.003403951943221,-0.001443787114277
1724665049.302575111389160,22.579707796955415,113.919286580537630,21.146164000804568,0.008282291462333,-0.114766984450858,-4.153835998840888,-0.007561314179400,-0.041981864996769,-0.663451913579250,-0.478874596573605,0.490481279099268,0.382489372450699,0.619523297037236,0.030375335243621,0.006797362207528,-0.001846749540235,-0.000641861398446,0.003403951943221,-0.001443787114277
1724665049.336663961410522,22.579707783881169,113.919286577989553,21.123530714571920,0.008020254179760,-0.116214806754526,-4.176469284333110,-0.007812468298356,-0.042962174051809,-0.664447706269327,-0.478872584975539,0.490499353523789,0.382501161654189,0.619503263013835,0.030375335243621,0.006797362207528,-0.001846749540235,-0.000641861398446,0.003403951943221,-0.001443787114277
1724665049.370570898056030,22.579707770695709,113.919286575432494,21.100980306442175,0.007757293187388,-0.117674945089781,-4.199019693199085,-0.007698280733391,-0.043164057316147,-0.665687723052191,-0.478875012976007,0.490513006957720,0.382507293591818,0.619486789448807,0.030375335243621,0.006797362207528,-0.001846749540235,-0.000641861398446,0.003403951943221,-0.001443787114277
